,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
47,9,1,4,1,2,0,0,0,0,0.0,0.0,0.24642857142857144,0.12692307692307692,0.1346153846153846,1,1,0
48,9,1,4,1,2,0,0,0,0,0.0,0.0,0.25,0.12692307692307692,0.13846153846153847,1,1,0
49,9,1,4,1,2,0,0,0,0,0.0,0.0,0.25357142857142856,0.12692307692307692,0.1423076923076923,1,1,0
50,9,1,4,1,2,0,0,0,0,0.0,0.0,0.2571428571428571,0.12692307692307692,0.14615384615384616,1,1,0
51,9,1,4,1,2,0,0,0,0,0.0,0.0,0.26071428571428573,0.12692307692307692,0.15,1,1,0
52,9,1,4,1,2,0,0,0,0,0.0,0.0,0.2642857142857143,0.12692307692307692,0.15384615384615385,1,1,0
53,9,1,4,1,2,0,0,0,0,0.0,0.0,0.26785714285714285,0.12692307692307692,0.1576923076923077,1,1,0
54,9,1,4,1,2,0,0,0,0,0.0,0.0,0.2714285714285714,0.12692307692307692,0.16153846153846155,1,1,0
55,9,1,4,1,2,0,0,0,0,0.0,0.0,0.275,0.12692307692307692,0.16538461538461538,1,1,0
56,9,1,4,1,2,0,0,0,0,0.0,0.0,0.2785714285714286,0.12692307692307692,0.16923076923076924,1,1,0
57,8,2,4,1,2,0,0,0,0,0.0,0.0,0.28214285714285714,0.13076923076923078,0.16923076923076924,2,1,0
58,8,2,4,1,2,0,0,0,0,0.0,0.0,0.28214285714285714,0.13076923076923078,0.16923076923076924,2,1,0
59,8,2,4,1,2,0,0,0,0,0.0,0.0,0.2857142857142857,0.13076923076923078,0.17307692307692307,2,1,0
60,8,2,4,1,2,0,0,0,0,0.0,0.0,0.2892857142857143,0.1346153846153846,0.17307692307692307,2,1,0
61,8,2,4,1,2,0,0,0,0,0.0,0.0,0.29285714285714287,0.13846153846153847,0.17307692307692307,2,1,0
62,8,2,4,1,2,0,0,0,0,0.0,0.0,0.29642857142857143,0.1423076923076923,0.17307692307692307,2,1,0
63,8,2,4,1,2,0,0,0,0,0.0,0.0,0.3,0.14615384615384616,0.17307692307692307,2,1,0
64,7,3,4,1,2,0,0,0,0,14.0,0.0,0.30357142857142855,0.15,0.17307692307692307,2,1,0
65,7,1,4,1,2,0,0,1,0,14.0,0.0,0.30357142857142855,0.15384615384615385,0.17307692307692307,2,1,0
66,7,1,4,1,2,0,0,1,0,14.0,0.0,0.30357142857142855,0.1576923076923077,0.17307692307692307,2,1,0
67,7,1,4,1,2,0,0,1,0,14.0,0.0,0.30714285714285716,0.16153846153846155,0.17307692307692307,2,1,0
68,7,1,4,1,2,0,0,1,0,14.0,0.0,0.3107142857142857,0.16538461538461538,0.17307692307692307,2,1,0
69,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3142857142857143,0.16923076923076924,0.17307692307692307,1,1,0
70,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3142857142857143,0.17307692307692307,0.17307692307692307,1,1,0
71,7,1,5,1,2,0,0,1,0,14.0,0.0,0.31785714285714284,0.17307692307692307,0.17692307692307693,1,1,0
72,7,1,5,1,2,0,0,1,0,14.0,0.0,0.32142857142857145,0.17307692307692307,0.17692307692307693,1,1,0
73,7,1,5,1,2,0,0,1,0,14.0,0.0,0.325,0.17307692307692307,0.17692307692307693,1,1,0
74,7,1,5,1,2,0,0,1,0,14.0,0.0,0.32857142857142857,0.17307692307692307,0.17692307692307693,1,1,0
75,7,1,5,1,2,0,0,1,0,14.0,0.0,0.33214285714285713,0.17307692307692307,0.17692307692307693,1,1,0
76,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3357142857142857,0.17307692307692307,0.17692307692307693,1,1,0
77,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3392857142857143,0.17307692307692307,0.17692307692307693,1,1,0
78,7,1,5,1,2,0,0,1,0,14.0,0.0,0.34285714285714286,0.17307692307692307,0.17692307692307693,1,1,0
79,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3464285714285714,0.17307692307692307,0.17692307692307693,1,1,0
80,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3464285714285714,0.17307692307692307,0.17692307692307693,1,1,0
81,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3464285714285714,0.17307692307692307,0.17692307692307693,1,1,0
82,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3464285714285714,0.17307692307692307,0.17692307692307693,1,1,0
83,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3464285714285714,0.17307692307692307,0.17692307692307693,1,1,0
84,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3464285714285714,0.17307692307692307,0.17692307692307693,1,1,0
85,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3464285714285714,0.17307692307692307,0.17692307692307693,1,1,0
86,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3464285714285714,0.17307692307692307,0.17692307692307693,1,1,0
87,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3464285714285714,0.17307692307692307,0.17692307692307693,1,1,0
88,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3464285714285714,0.17307692307692307,0.17692307692307693,1,1,0
89,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3464285714285714,0.17307692307692307,0.17692307692307693,1,1,0
90,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3464285714285714,0.17307692307692307,0.17692307692307693,1,1,0
91,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3464285714285714,0.17307692307692307,0.17692307692307693,1,1,0
92,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3464285714285714,0.17307692307692307,0.18076923076923077,1,1,0
93,7,1,5,1,2,0,0,1,0,14.0,0.0,0.35,0.17307692307692307,0.18461538461538463,1,1,0
94,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3535714285714286,0.17307692307692307,0.18846153846153846,1,1,0
95,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3535714285714286,0.17307692307692307,0.19230769230769232,1,1,0
96,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3535714285714286,0.17307692307692307,0.19615384615384615,1,1,0
97,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3535714285714286,0.17307692307692307,0.2,1,1,0
98,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3535714285714286,0.17307692307692307,0.20384615384615384,1,1,0
99,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3535714285714286,0.17307692307692307,0.2076923076923077,1,1,0
100,7,1,5,1,2,0,0,1,0,14.0,0.0,0.35714285714285715,0.17307692307692307,0.2076923076923077,1,1,0
101,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3607142857142857,0.17307692307692307,0.2076923076923077,1,1,0
102,7,1,5,1,2,0,0,1,0,14.0,0.0,0.36428571428571427,0.17307692307692307,0.2076923076923077,1,1,0
103,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3678571428571429,0.17307692307692307,0.2076923076923077,1,1,0
104,7,1,5,1,2,0,0,1,0,14.0,0.0,0.37142857142857144,0.17307692307692307,0.2076923076923077,1,1,0
105,7,1,5,1,2,0,0,1,0,14.0,0.0,0.375,0.17307692307692307,0.2076923076923077,1,1,0
106,7,1,5,1,2,0,0,1,0,14.0,0.0,0.37857142857142856,0.17307692307692307,0.2076923076923077,1,1,0
107,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3821428571428571,0.17307692307692307,0.2076923076923077,1,1,0
108,7,1,5,1,2,0,0,1,0,14.0,0.0,0.38571428571428573,0.17307692307692307,0.2076923076923077,1,1,0
109,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3892857142857143,0.17307692307692307,0.2076923076923077,1,1,0
110,7,1,5,1,2,0,0,1,0,14.0,0.0,0.39285714285714285,0.17307692307692307,0.2076923076923077,1,1,0
111,7,1,5,1,2,0,0,1,0,14.0,0.0,0.3964285714285714,0.17307692307692307,0.2076923076923077,1,1,0
112,7,1,5,1,2,0,0,1,0,14.0,0.0,0.4,0.17307692307692307,0.2076923076923077,1,1,0
113,7,1,5,1,2,0,0,1,0,14.0,0.0,0.4035714285714286,0.17307692307692307,0.2076923076923077,1,1,0
114,7,1,5,1,2,0,0,1,0,14.0,0.0,0.40714285714285714,0.17307692307692307,0.2076923076923077,1,1,0
115,7,1,5,1,2,0,0,1,0,14.0,0.0,0.40714285714285714,0.17307692307692307,0.2076923076923077,1,1,0
116,7,1,5,1,2,0,0,1,0,14.0,0.0,0.40714285714285714,0.17307692307692307,0.2076923076923077,1,1,0
117,7,1,5,1,2,0,0,1,0,14.0,0.0,0.40714285714285714,0.17307692307692307,0.21153846153846154,1,1,0
118,7,1,5,1,2,0,0,1,0,14.0,0.0,0.40714285714285714,0.17307692307692307,0.2153846153846154,1,1,0
119,7,1,5,1,2,0,0,1,0,14.0,0.0,0.40714285714285714,0.17307692307692307,0.21923076923076923,1,1,0
120,7,1,5,1,2,0,0,1,0,14.0,0.0,0.40714285714285714,0.17307692307692307,0.2230769230769231,1,1,0
121,7,1,5,1,2,0,0,1,0,14.0,0.0,0.40714285714285714,0.17307692307692307,0.22692307692307692,1,1,0
122,7,1,5,1,2,0,0,1,0,14.0,0.0,0.40714285714285714,0.17307692307692307,0.23076923076923078,1,1,0
123,7,1,5,1,2,0,0,1,0,14.0,0.0,0.40714285714285714,0.17307692307692307,0.23461538461538461,1,1,0
124,7,1,5,1,2,0,0,1,0,14.0,0.0,0.40714285714285714,0.17307692307692307,0.23846153846153847,1,1,0
125,7,1,5,1,2,0,0,1,0,14.0,0.0,0.40714285714285714,0.17307692307692307,0.2423076923076923,1,1,0
